image_id,corridor_id,primitive_id,prompt,candidate_index,sam_score,inside_corridor_ratio,seed_overlap_ratio,iou_seed,groove_overlap,glare_overlap,area_ratio,selector_score,accepted
TVI8711_01,1,23,raised fleshy surface region on a bitter melon,81,0.09295654296875,0.0,0.0,0.0,0.0031582446808510636,0.056863684207201004,6.572469045884923,0.018146027299106544,False
TVI8711_01,1,23,raised fleshy surface region on a bitter melon,82,0.21240234375,0.0,0.0,0.0,0.006288831641157751,0.05591495335102081,4.80626365622724,0.03640226485765708,False
TVI8711_01,1,23,raised fleshy surface region on a bitter melon,83,0.76708984375,0.25159817351598174,0.0,0.0,0.04285714285714286,0.060771096497774124,5.582665695557174,0.16339522529795367,False
TVI8711_01,1,23,raised fleshy surface region on a bitter melon,84,0.09735107421875,0.0,0.0,0.0,0.06030027073590943,0.07206112891435623,1.479606700655499,0.04792560679393833,False
TVI8711_01,1,23,raised fleshy surface region on a bitter melon,85,0.285888671875,0.0,0.0,0.0,0.006331382152669932,0.026521312072873116,6.09686817188638,0.04404015008994305,False
TVI8711_01,1,23,raised fleshy surface region on a bitter melon,86,0.2210693359375,0.0,0.0,0.0,0.024445129290544664,0.057929739356040955,62.62818645302258,0.01828229542069058,False
TVI8711_01,1,23,raised fleshy surface region on a bitter melon,87,0.083251953125,0.0,0.0,0.0,0.0,0.12947940826416016,2.7454479242534595,0.02877102483629722,False
TVI8711_01,1,23,raised fleshy surface region on a bitter melon,88,0.121826171875,0.0,0.0,0.0,0.0,0.09712346643209457,3.3638018936635103,0.030631876713052335,False
TVI8711_01,1,23,raised fleshy surface region on a bitter melon,89,0.2349853515625,0.0,0.0,0.0,0.041599260457591866,0.0508963018655777,1.5757465404224327,0.06657627226520085,False
TVI8711_01,1,23,raised fleshy surface region on a bitter melon,90,0.14453125,0.8868330464716007,0.0,0.0,0.021537276927257903,0.1078587993979454,16.080116533139112,0.2576959319979787,False
TVI8711_01,1,23,raised fleshy surface region on a bitter melon,91,0.100830078125,0.0,0.0,0.0,0.0,0.06605030596256256,1.858339402767662,0.04986477165088546,False
TVI8711_01,1,23,raised fleshy surface region on a bitter melon,92,0.107177734375,0.9575982884999825,0.0,0.0,0.03272191631887209,0.10651452839374542,10.383466860888564,0.2736278591863661,False
TVI8711_01,1,23,raised fleshy surface region on a bitter melon,93,0.10260009765625,0.0,0.0,0.0,0.0215355246674223,0.06643414497375488,6.104515659140568,0.01579522798221094,False
TVI8711_01,1,23,raised fleshy surface region on a bitter melon,94,0.1285400390625,1.0,0.0,0.0,0.021209740769835034,0.2672617733478546,0.4635833940276766,0.3068885861879188,False
TVI8711_01,1,23,raised fleshy surface region on a bitter melon,95,0.34912109375,0.9997275204359674,0.0,0.0,0.0008174386920980927,0.06719015538692474,1.336489439184268,0.37613784742940026,False
TVI8711_01,1,23,raised fleshy surface region on a bitter melon,96,0.12890625,1.0,0.0,0.0,0.0,0.06980961561203003,3.6471230881281866,0.31181907810500664,False
TVI8711_01,1,23,raised fleshy surface region on a bitter melon,97,0.155517578125,0.0,0.0,0.0,0.02186327991817252,0.05747927352786064,59.8135469774217,0.01102860115893451,False
TVI8711_01,1,23,raised fleshy surface region on a bitter melon,98,0.1590576171875,0.0,0.0,0.0,0.020170804955220677,0.05884507670998573,54.32483612527312,0.01181776987668521,False
TVI8711_01,1,23,raised fleshy surface region on a bitter melon,99,0.2802734375,0.9885118888592038,0.0,0.0,0.01923590702644937,0.11064651608467102,1.3630735615440641,0.3564081283492135,False
TVI8711_01,1,23,raised fleshy surface region on a bitter melon,100,0.29052734375,0.5165895441567392,0.0,0.0,0.04381214925667028,0.10443291068077087,3.6988346686088858,0.1840197245006875,False
TVI8711_01,1,23,raised fleshy surface region on a bitter melon,101,0.1842041015625,0.0,0.0,0.0,0.017796388380005235,0.07439759373664856,2.7829570284049527,0.04133980847815199,False
TVI8711_01,1,23,raised fleshy surface region on a bitter melon,102,0.389892578125,0.9412453640445052,0.0,0.0,0.04606675775912551,0.1124274730682373,1.8656227239621268,0.3350093862513837,False
TVI8711_01,1,23,raised fleshy surface region on a bitter melon,103,0.29833984375,0.0,0.0,0.0,0.06345672140272753,0.0851040855050087,1.308448652585579,0.0774422178384888,False
TVI8711_01,1,23,raised fleshy surface region on a bitter melon,104,0.24658203125,0.8698980412337975,0.0,0.0,0.02605255540188479,0.1030430868268013,22.644573925710123,0.26324019243603247,False
TVI8711_01,1,23,raised fleshy surface region on a bitter melon,105,0.2568359375,0.0,0.0,0.0,0.032005689900426744,0.05259215086698532,1.5360524399126,0.0722933576900058,False
TVI8711_01,1,23,raised fleshy surface region on a bitter melon,106,0.1748046875,0.0006665648820850448,0.0,0.0,0.03603918954647521,0.056353192776441574,97.79351784413693,0.010265157465721165,False
TVI8711_01,1,23,raised fleshy surface region on a bitter melon,107,0.127197265625,0.0,0.0,0.0,0.04925083240843507,0.07153598964214325,2.624908958485069,0.030167873724716215,False
TVI8711_01,1,23,raised fleshy surface region on a bitter melon,108,0.0845947265625,0.5301128439203753,0.7221412964311726,0.11991292253734051,0.02510460251046025,0.09783852845430374,5.74435542607429,0.39069361518781826,False
TVI8711_01,1,23,raised fleshy surface region on a bitter melon,109,0.2198486328125,1.0,0.0,0.0,0.0,0.07915378361940384,0.7166788055353241,0.35738383769077364,False
TVI8711_01,1,23,raised fleshy surface region on a bitter melon,110,0.1588134765625,0.0,0.0,0.0,0.03824186739508319,0.04084264487028122,5.86598689002185,0.02177977599767884,False
TVI8711_01,1,23,raised fleshy surface region on a bitter melon,111,0.13720703125,0.0,0.0,0.0,0.021947013638501333,0.045804791152477264,2.323015294974508,0.042849057416572786,False
TVI8711_01,1,23,raised fleshy region between dark grooves on bitter melon surface,0,0.187255859375,0.0,0.0,0.0,0.0,0.14371423423290253,1.8787327021121631,0.053555460102591865,False
TVI8711_01,1,23,raised fleshy region between dark grooves on bitter melon surface,1,0.083251953125,0.0,0.0,0.0,0.0,0.16767828166484833,3.8634377276037872,0.017282918773662448,False
TVI8711_01,1,23,raised fleshy region between dark grooves on bitter melon surface,2,0.0965576171875,0.0,0.0,0.0,0.01901557538182368,0.06252346187829971,9.63292061179898,0.0110867761111775,False
TVI8711_01,1,23,raised fleshy region between dark grooves on bitter melon surface,3,0.135986328125,0.0,0.0,0.0,0.004758128469468675,0.06027750298380852,1.8368536052439912,0.05409726936627154,False
TVI8711_01,1,23,raised fleshy region between dark grooves on bitter melon surface,4,0.2142333984375,0.0,0.0,0.0,0.003170091823349366,0.05870590731501579,3.331391114348143,0.044391508992056065,False
TVI8711_01,1,23,raised fleshy region between dark grooves on bitter melon surface,5,0.2235107421875,0.07271733187534171,0.0,0.0,0.05494805904866047,0.07787784188985825,2.6642388929351783,0.05998964016948521,False
TVI8711_01,1,23,raised fleshy region between dark grooves on bitter melon surface,6,0.1531982421875,0.0,0.0,0.0,0.05921771071180383,0.06109931692481041,7.336489439184268,0.012556699461518245,False
TVI8711_01,1,23,raised fleshy region between dark grooves on bitter melon surface,7,0.16650390625,0.9810631987223363,0.0,0.0,0.01779603011635866,0.10816622525453568,1.5961398397669337,0.3325865820917179,False
TVI8711_01,1,23,raised fleshy region between dark grooves on bitter melon surface,8,0.18896484375,0.0,0.0,0.0,0.0,0.06764259934425354,1.4395484340859432,0.07283735584736231,False
TVI8711_01,1,23,raised fleshy region between dark grooves on bitter melon surface,9,0.1865234375,0.0030353619669145544,0.0,0.0,0.05979663074821673,0.09159556776285172,2.3994901675163876,0.03728615812465406,False
TVI8711_01,1,23,raised fleshy region between dark grooves on bitter melon surface,10,0.216552734375,0.0,0.0,0.0,0.0005765448009224717,0.13666090369224548,10.737800436999272,0.02238846227335637,False
TVI8711_01,1,23,raised fleshy region between dark grooves on bitter melon surface,11,0.131591796875,0.0,0.0,0.0,0.0532800815771584,0.0618274100124836,8.57101238164603,0.009522593048338496,False
TVI8711_01,1,23,raised fleshy region between dark grooves on bitter melon surface,12,0.19921875,0.01737492149884865,0.0,0.0,0.03370316097969437,0.10136833041906357,1.739621267297888,0.05990815053319043,False
TVI8711_01,1,23,raised fleshy region between dark grooves on bitter melon surface,13,0.09674072265625,0.011252813203300824,0.0,0.0,0.03319579894973743,0.08423995971679688,1.9417334304442826,0.04258161792340175,False
TVI8711_01,1,23,raised fleshy region between dark grooves on bitter melon surface,14,0.147705078125,0.0,0.0,0.0,0.05214193583797579,0.043504536151885986,13.269847050254917,0.009844564823088972,False
TVI8711_01,1,23,raised fleshy region between dark grooves on bitter melon surface,15,0.406982421875,1.0,0.0,0.0,0.010945273631840797,0.12143295258283615,1.09796067006555,0.3897965545842106,False
TVI8711_01,1,23,raised fleshy region between dark grooves on bitter melon surface,16,0.18408203125,0.00682038364658012,0.0,0.0,0.03689207517922883,0.07266061007976532,9.397305171158049,0.01932136618950135,False
TVI8711_01,1,23,raised fleshy region between dark grooves on bitter melon surface,17,0.0943603515625,0.9673972904504902,0.0,0.0,0.04416785989646437,0.08220590651035309,3.3062636562272396,0.2909809364251254,False
TVI8711_01,1,23,raised fleshy region between dark grooves on bitter melon surface,18,0.118896484375,0.9970845481049563,0.0,0.0,0.029154518950437316,0.13376623392105103,0.2498179169701384,0.2969044824482273,False
TVI8711_01,1,23,raised fleshy region between dark grooves on bitter melon surface,19,0.32763671875,1.0,0.0,0.0,0.0,0.17217789590358734,0.8066278222869628,0.3700724003606701,False
TVI8711_01,1,23,raised fleshy region between dark grooves on bitter melon surface,20,0.1893310546875,0.0,0.0,0.0,0.012229464624731047,0.05651199072599411,46.03641660597232,0.01749062909406735,False
TVI8711_01,1,23,raised fleshy region between dark grooves on bitter melon surface,21,0.13720703125,0.9960127591706539,0.0,0.0,0.027910685805422646,0.271344929933548,0.45666423889293517,0.3045918238734496,False
TVI8711_01,1,23,raised fleshy region between dark grooves on bitter melon surface,22,0.1182861328125,0.0,0.0,0.0,0.0027887520334650244,0.06757448613643646,7.835032774945375,0.018441177418418685,False
TVI8711_01,1,23,raised fleshy region between dark grooves on bitter melon surface,23,0.11865234375,0.0,0.0,0.0,0.005038973309188253,0.05565708503127098,9.250546249089584,0.01742605772755501,False
TVI8711_01,1,23,raised fleshy region between dark grooves on bitter melon surface,24,0.31591796875,0.0,0.0,0.0,0.04065588499550764,0.04991428181529045,1.6212672978878369,0.0751299517101676,False
TVI8711_01,1,23,raised fleshy region between dark grooves on bitter melon surface,25,0.083251953125,0.0,0.0,0.0,0.022073820646095137,0.051394250243902206,11.069919883466861,0.008690721462534337,False
TVI8711_01,1,23,raised fleshy region between dark grooves on bitter melon surface,26,0.118896484375,1.0,0.0,0.0,0.0,0.07586820423603058,6.0695557174071375,0.3013786581753898,False
TVI8711_01,1,23,raised fleshy region between dark grooves on bitter melon surface,27,0.181396484375,0.6473800635974009,0.0,0.0,0.04240978846951472,0.09859602153301239,10.5360524399126,0.1942573331505963,False
TVI8711_01,1,23,raised fleshy region between dark grooves on bitter melon surface,28,0.11505126953125,0.0,0.0,0.0,0.0,0.14543485641479492,1.1999271667880553,0.06884207703238734,False
TVI8711_01,1,23,raised fleshy region between dark grooves on bitter melon surface,29,0.281005859375,0.0,0.0,0.0,0.0,0.12753736972808838,19.9326292789512,0.02753123323251159,False
TVI8711_01,1,23,raised fleshy region between dark grooves on bitter melon surface,30,0.1009521484375,1.0,0.0,0.0,0.022757697456492636,0.12386157363653183,0.27203204661325564,0.2994163561593393,False
TVI8711_01,1,23,raised fleshy region between dark grooves on bitter melon surface,31,0.374267578125,0.010537190082644627,0.0,0.0,0.03925619834710744,0.0882657989859581,1.7625637290604517,0.07833844876190847,False
TVI8711_01,1,23,raised fleshy region between dark grooves on bitter melon surface,32,0.0906982421875,0.0,0.0,0.0,0.014839526055446911,0.05806534364819527,3.1656955571740713,0.028541563986381177,False
TVI8711_01,1,23,raised fleshy region between dark grooves on bitter melon surface,33,0.20703125,0.0,0.0,0.0,0.024714663259082857,0.06672690808773041,12.539329934450109,0.020942590934720014,False
TVI8711_01,1,23,raised fleshy region between dark grooves on bitter melon surface,34,0.2186279296875,0.01961118690313779,0.0,0.0,0.05303547066848568,0.0812656581401825,4.270939548434086,0.03334937858386384,False
TVI8711_01,1,23,raised fleshy region between dark grooves on bitter melon surface,35,0.1407470703125,0.0,0.0,0.0,0.014956498340658354,0.06728506833314896,16.240349599417335,0.01344154563476413,False
TVI8711_01,1,23,raised fleshy region between dark grooves on bitter melon surface,36,0.2103271484375,0.0,0.0,0.0,0.03701360329009807,0.059968605637550354,2.302257829570284,0.047787546014453904,False
TVI8711_01,1,23,raised fleshy region between dark grooves on bitter melon surface,37,0.188232421875,0.0,0.0,0.0,0.010332103321033211,0.063801608979702,12.829570284049527,0.02165293590605614,False
TVI8711_01,1,23,raised fleshy region between dark grooves on bitter melon surface,38,0.1846923828125,0.957002457002457,0.0,0.0,0.04914004914004914,0.12555664777755737,0.5928623452294246,0.3176802198663275,False
TVI8711_01,1,23,raised fleshy region between dark grooves on bitter melon surface,39,0.1103515625,0.003616394320921511,0.0,0.0,0.08518617733726226,0.06182930991053581,2.7188638018936637,0.021695253368823355,False
TVI8711_01,1,23,raised fleshy region between dark grooves on bitter melon surface,40,0.1009521484375,0.0,0.0,0.0,0.0,0.12358008325099945,2.8619810633648943,0.03018051688597393,False
TVI8711_01,1,23,raised fleshy region between dark grooves on bitter melon surface,41,0.2237548828125,0.005768537435404398,0.0,0.0,0.03489965148419661,0.06205551698803902,15.151128914785142,0.02180153936273761,False
TVI8711_01,1,23,raised fleshy region between dark grooves on bitter melon surface,42,0.1981201171875,0.9888245920210649,0.0,0.0,0.017972505434616207,0.09815704822540283,11.894027676620539,0.29592429960895633,False
TVI8711_01,1,23,raised fleshy region between dark grooves on bitter melon surface,43,0.154296875,0.0,0.0,0.0,0.003746633883620185,0.06963880360126495,3.1103423160961396,0.037915835546227336,False
TVI8711_01,1,23,raised fleshy region between dark grooves on bitter melon surface,44,0.11785888671875,0.0,0.0,0.0,0.043444701731172125,0.05816476792097092,3.302621995630007,0.02502412248497722,False
TVI8711_01,1,23,raised fleshy region between dark grooves on bitter melon surface,45,0.1334228515625,0.0,0.0,0.0,0.014669926650366748,0.1354319155216217,0.44683175528040786,0.037988744038129546,False
TVI8711_01,1,23,raised fleshy region between dark grooves on bitter melon surface,46,0.10693359375,0.0,0.0,0.0,0.02307663951045084,0.04536908492445946,9.878732702112163,0.012685381294617356,False
TVI8711_01,1,23,raised fleshy region between dark grooves on bitter melon surface,47,0.1363525390625,0.0,0.0,0.0,0.05336538461538461,0.061205487698316574,10.604515659140569,0.008336744792513794,False
TVI8711_01,1,23,raised fleshy region between dark grooves on bitter melon surface,48,0.34765625,0.0,0.0,0.0,0.06340718105423988,0.086277537047863,1.4300801165331392,0.07807603264859773,False
TVI8711_01,1,23,raised fleshy region between dark grooves on bitter melon surface,49,0.493408203125,0.009870740305522914,0.0,0.0,0.027967097532314925,0.06367429345846176,1.5495265841223598,0.10291410082781777,False
TVI8711_01,1,23,raised fleshy region between dark grooves on bitter melon surface,50,0.091796875,0.0,0.0,0.0,0.025040560810603973,0.052923884242773056,11.896212672978878,0.0084984314369335,False
TVI8711_01,1,23,raised fleshy region between dark grooves on bitter melon surface,51,0.275146484375,0.0,0.0,0.0,0.07818383167220376,0.08165685087442398,1.6442097596504006,0.05950385619015129,False
TVI8711_01,1,23,raised fleshy region between dark grooves on bitter melon surface,52,0.1953125,0.5111454425071729,0.0,0.0,0.08894283822555728,0.20840606093406677,1.6500364166059722,0.18058094979753248,False
